rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
WIRE,PRE,WIRE-MTB-100221,INDIVIDUAL,IND-0065,EXTERNAL_INDIVIDUAL,EXT-P-8252,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100221,,PASSED,False,2024-11-19 00:00:00,22,604,False,4755409304,3,4,False,[],1,9,119422.91,80496.01,False,52,10000,7.862,99506.69,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,George Scott,1175818659,,,Kevin Lopez,4755409304,,,,,,Payroll transfer,,,,,,,,,,2026-07-16T02:28:55Z,True,2026-07-16T02:29:06Z,2042,20000,False,91,,,,,,,,,,,,,,,,,,,78623.24,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026071623496,FEDWIRE,pacs.008,2026-07-16T02:28:55Z,PENDING,433874e-3610-1211,20260716I7Q1MTB,MSG20260716845356,INS974633107,WIRE-MTB-100221,E2E728054995,2026-07-16 00:00:00,8567 Cedar Lane,Atlanta,GA,11616,US,Ironbridge National Bank,451825508,Meridian Trust Bank,Chicago,IL,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-16T02:28:55Z
WIRE,PRE,WIRE-MTB-100204,INDIVIDUAL,IND-0078,EXTERNAL_INDIVIDUAL,EXT-P-2744,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100204,,PASSED,False,2023-08-03 00:00:00,39,1084,False,840327782,1,1,False,[],5,10,21429.06,13745.94,False,51,10000,1.052,10868.06,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Ronald Williams,8781347297,,,Deborah Davis,840327782,,,,,,Invoice payment,,,,,,,,,,2026-07-22T01:43:00Z,True,2026-07-22T01:43:04Z,1745,20000,False,5,,,,,,,,,,,,,,,,,,,10520.99,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026072252984,FEDWIRE,pacs.008,2026-07-22T01:43:00Z,PENDING,2da710c-7885-2549,202607226YT6MTB,MSG20260722898972,INS548116062,WIRE-MTB-100204,E2E136449310,2026-07-22 00:00:00,8066 2nd Avenue,Louisville,KY,71012,US,Cascade Point Bank,337059912,Meridian Trust Bank,Cleveland,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-22T01:43:00Z
WIRE,PRE,WIRE-MTB-100285,MERCHANT,MERCH-009,INDIVIDUAL,IND-0007,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100285,,PASSED,False,2024-02-27 00:00:00,5,871,False,9446335263,1,2,False,[],2,8,46787.95,36955.63,False,48,10000,1.33,11851.5,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Karen Robinson,6799249566,,,Copperfield Building Supply,9446335263,,,,,,Contract disbursement,,,,,,,,,,2026-07-17T02:32:25Z,True,2026-07-17T02:32:31Z,2277,20000,False,0,,,,,,,,,,,,,,,,,,,13296.28,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026071796298,FEDWIRE,pacs.008,2026-07-17T02:32:25Z,PENDING,d2ba9f-8799-4510,20260717HUJ6MTB,MSG20260717228292,INS361963739,WIRE-MTB-100285,E2E786745722,2026-07-17 00:00:00,291 Highland Avenue,Detroit,MI,74212,US,Ironbridge National Bank,578905758,Northstar Payment Solutions,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-17T02:32:25Z
WIRE,PRE,WIRE-MTB-100291,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-5314,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100291,,PASSED,True,2026-07-07 00:00:00,0,0,False,5123580257,5,5,True,[],3,8,560815.92,292588.21,False,45,10000,24.204,223885.51,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Carol Torres,7408172029,,,Crestline Office Outfitters,5123580257,,,,,,Invoice payment,,,,,,,,,,2026-07-07T01:01:11Z,True,2026-07-07T01:01:23Z,880,20000,False,0,,,,,,,,,,,,,,,,,,,242040.87,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026070718687,FEDWIRE,pacs.008,2026-07-07T01:01:11Z,PENDING,2988339-8861-5151,20260707BERDMTB,MSG20260707925961,INS816252238,WIRE-MTB-100291,E2E586017726,2026-07-07 00:00:00,622 Park Boulevard,Atlanta,GA,46132,US,Summit Ridge Bank,721205853,Vertex Commerce Pay,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-07T01:01:11Z
WIRE,PRE,WIRE-MTB-100286,MERCHANT,MERCH-006,INDIVIDUAL,IND-0099,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100286,,PASSED,False,2024-07-06 00:00:00,12,721,False,3264421990,1,4,False,[],2,3,45982.24,16261.37,False,27,10000,1.114,11998.2,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Steven Scott,7784367103,,,Redgate Wholesale Foods,3264421990,,,,,,Invoice payment,,,,,,,,,,2026-06-27T02:45:12Z,True,2026-06-27T02:45:25Z,2633,20000,False,0,,,,,,,,,,,,,,,,,,,11135.99,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026062768671,FEDWIRE,pacs.008,2026-06-27T02:45:12Z,PENDING,1e4fba7-7189-4907,202606271EIOMTB,MSG20260627142055,INS363801362,WIRE-MTB-100286,E2E485157466,2026-06-27 00:00:00,5455 Maple Drive,Charlotte,NC,66717,US,Cascade Point Bank,721080541,Meridian Trust Bank,Chicago,IL,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-06-27T02:45:12Z
WIRE,PRE,WIRE-MTB-100225,INDIVIDUAL,IND-0042,EXTERNAL_INDIVIDUAL,EXT-P-3247,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100225,,PASSED,False,2025-07-28 00:00:00,58,335,False,7256353407,1,3,False,[],2,5,33233.71,12900.47,False,42,10000,1.199,13446.18,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Amanda Thomas,6067628340,,,Patricia Scott,7256353407,,,,,,Payroll transfer,,,,,,,,,,2026-06-28T04:22:34Z,True,2026-06-28T04:22:37Z,3448,20000,False,0,,,,,,,,,,,,,,,,,,,11986.42,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026062821800,FEDWIRE,pacs.008,2026-06-28T04:22:34Z,PENDING,584d233-3097-9099,20260628PMKSMTB,MSG20260628877686,INS215825482,WIRE-MTB-100225,E2E633473054,2026-06-28 00:00:00,8209 Highland Avenue,Chicago,IL,63146,US,Ironbridge National Bank,361756437,Meridian Trust Bank,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-06-28T04:22:34Z
WIRE,PRE,WIRE-MTB-100217,INDIVIDUAL,IND-0005,EXTERNAL_INDIVIDUAL,EXT-P-2251,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100217,,PASSED,False,2024-02-22 00:00:00,56,888,False,5764924945,2,3,False,[],1,9,71619.84,54498.7,False,52,10000,3.126,32782.99,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Sharon Taylor,850687908,,,Karen Ramirez,5764924945,,,,,,Invoice payment,,,,,,,,,,2026-07-29T04:49:03Z,True,2026-07-29T04:49:14Z,3997,20000,False,5,,,,,,,,,,,,,,,,,,,31256.17,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026072970665,FEDWIRE,pacs.008,2026-07-29T04:49:03Z,PENDING,343566b-9123-4353,202607295TYOMTB,MSG20260729190862,INS848983645,WIRE-MTB-100217,E2E355634973,2026-07-29 00:00:00,1291 Main Street,Indianapolis,IN,71362,US,Summit Ridge Bank,506614224,Meridian Trust Bank,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-29T04:49:03Z
WIRE,PRE,WIRE-MTB-100233,INDIVIDUAL,IND-0071,EXTERNAL_INDIVIDUAL,EXT-P-1769,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100233,,PASSED,False,2025-11-10 00:00:00,25,285,False,5554035420,1,5,False,[],5,11,30247.18,11529.88,False,60,10000,1.013,8864.11,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Susan Taylor,8210905648,,,George Hernandez,5554035420,,,,,,Contract disbursement,,,,,,,,,,2026-08-22T04:03:01Z,True,2026-08-22T04:03:06Z,858,20000,False,0,,,,,,,,,,,,,,,,,,,10128.16,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026082262830,FEDWIRE,pacs.008,2026-08-22T04:03:01Z,PENDING,235e6e1-3028-7163,20260822P0KFMTB,MSG20260822269050,INS447322913,WIRE-MTB-100233,E2E815794193,2026-08-22 00:00:00,6769 Maple Drive,Atlanta,GA,17488,US,Ironbridge National Bank,850663968,Meridian Trust Bank,Columbus,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-22T04:03:01Z
WIRE,PRE,WIRE-MTB-100503,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-6356,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,WIRE-MTB-100261,IDEMP-WIRE-MTB-100261,,FLAGGED,False,2024-08-09 00:00:00,58,733,False,5123580257,5,8,True,[],1,2,58008.22,20146.47,False,23,10000,1.369,17542.95,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Richard Perez,6543557040,,,Crestline Office Outfitters,5123580257,,,,,,Vendor settlement,,,,,,,,,,2026-08-12T22:47:46Z,True,2026-08-12T22:47:59Z,1495,20000,False,0,,,,,,,,,,,,,,,,,,,13692.39,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026081258965,FEDWIRE,pacs.008,2026-08-12T22:47:46Z,PENDING,5ec0773-1552-2806,20260812AINOMTB,MSG20260812296844,INS475033402,WIRE-MTB-100503,E2E956250605,2026-08-12 00:00:00,7977 Franklin Street,Columbus,OH,44564,US,Ironbridge National Bank,658854341,Vertex Commerce Pay,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-12T22:47:46Z
WIRE,PRE,WIRE-MTB-100219,INDIVIDUAL,IND-0063,EXTERNAL_INDIVIDUAL,EXT-P-6453,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100219,,PASSED,True,2026-07-12 00:00:00,0,0,True,318009757,1,2,False,[],3,10,264943.79,160082.63,False,56,10000,23.514,198936.76,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Andrew Robinson,1847713398,,,Matthew Rodriguez,318009757,,,,,,Contract disbursement,,,,,,,,,,2026-07-12T07:14:53Z,True,2026-07-12T07:15:04Z,955,20000,False,5,,,,,,,,,,,,,,,,,,,235140.49,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026071221081,FEDWIRE,pacs.008,2026-07-12T07:14:53Z,PENDING,595cff3-8985-7802,20260712ZE6MMTB,MSG20260712298785,INS663193727,WIRE-MTB-100219,E2E123126595,2026-07-12 00:00:00,5353 Elm Street,Atlanta,GA,33805,US,Ironbridge National Bank,874458477,Meridian Trust Bank,Louisville,KY,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-12T07:14:53Z
WIRE,PRE,WIRE-MTB-100299,MERCHANT,MERCH-008,EXTERNAL_INDIVIDUAL,EXT-P-8525,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100299,,PASSED,False,2024-06-25 00:00:00,5,766,False,454372367,1,5,False,[],1,6,112461.64,70182.57,False,36,10000,8.379,84847.1,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Kevin Thomas,7706952660,,,Amberlane Textiles Co,454372367,,,,,,Invoice payment,,,,,,,,,,2026-07-31T17:46:38Z,True,2026-07-31T17:46:52Z,309,20000,False,0,,,,,,,,,,,,,,,,,,,83792.7,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026073162916,FEDWIRE,pacs.008,2026-07-31T17:46:38Z,PENDING,4e5fda2-3928-5035,20260731PV2IMTB,MSG20260731804951,INS489908716,WIRE-MTB-100299,E2E425219496,2026-07-31 00:00:00,6684 Franklin Street,Denver,CO,39836,US,Summit Ridge Bank,538283945,BrightLedger Payments,Charlotte,NC,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-31T17:46:38Z
WIRE,PRE,WIRE-MTB-100510,INDIVIDUAL,IND-0042,EXTERNAL_INDIVIDUAL,EXT-P-3247,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1,WIRE-MTB-100225,IDEMP-WIRE-MTB-100225,,FLAGGED,False,2025-07-28 00:00:00,58,335,False,7256353407,1,3,False,[],2,5,33233.71,12900.47,False,42,10000,1.199,13446.18,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Amanda Thomas,6067628340,,,Patricia Scott,7256353407,,,,,,Payroll transfer,,,,,,,,,,2026-06-28T04:22:34Z,True,2026-06-28T04:22:37Z,3448,20000,False,0,,,,,,,,,,,,,,,,,,,11986.42,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026062821800,FEDWIRE,pacs.008,2026-06-28T04:22:34Z,PENDING,584d233-3097-9099,20260628PMKSMTB,MSG20260628877686,INS215825482,WIRE-MTB-100510,E2E633473054,2026-06-28 00:00:00,8209 Highland Avenue,Chicago,IL,63146,US,Ironbridge National Bank,361756437,Meridian Trust Bank,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-06-28T04:22:34Z
WIRE,PRE,WIRE-MTB-100277,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-9522,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100277,,PASSED,False,2025-12-13 00:00:00,40,230,False,702250308,5,6,True,[],2,10,714553.15,344904.21,False,52,10000,18.551,202632.06,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Nancy Ramirez,9891298232,,,Fernbrook Electronics,702250308,,,,,,Contract disbursement,,,,,,,,,,2026-07-31T17:28:19Z,True,2026-07-31T17:28:22Z,2174,20000,False,0,,,,,,,,,,,,,,,,,,,185507.76,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026073170195,FEDWIRE,pacs.008,2026-07-31T17:28:19Z,PENDING,186f954-6886-4329,20260731VAZNMTB,MSG20260731882334,INS663637423,WIRE-MTB-100277,E2E386901652,2026-07-31 00:00:00,8918 Park Boulevard,Indianapolis,IN,81509,US,Summit Ridge Bank,587530595,BrightLedger Payments,Charlotte,NC,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-31T17:28:19Z
WIRE,PRE,WIRE-MTB-100226,INDIVIDUAL,IND-0100,INDIVIDUAL,IND-0025,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100226,,PASSED,False,2026-02-23 00:00:00,25,126,False,1304584672,1,3,False,[],1,7,8373.56,4591.91,False,45,10000,0.455,5296.58,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Mark Jackson,9374062971,,,Betty Wright,1304584672,,,,,,Invoice payment,,,,,,,,,,2026-06-29T12:18:35Z,True,2026-06-29T12:18:44Z,2652,20000,False,0,,,,,,,,,,,,,,,,,,,4547.88,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026062957307,FEDWIRE,pacs.008,2026-06-29T12:18:35Z,PENDING,240ef53-1138-7016,202606291HF7MTB,MSG20260629952269,INS658604121,WIRE-MTB-100226,E2E272773450,2026-06-29 00:00:00,754 Franklin Street,Charlotte,NC,42442,US,Summit Ridge Bank,571918368,Meridian Trust Bank,Nashville,TN,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-06-29T12:18:35Z
WIRE,PRE,WIRE-MTB-100243,INDIVIDUAL,IND-0024,EXTERNAL_INDIVIDUAL,EXT-P-1932,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100243,,PASSED,False,2023-11-23 00:00:00,6,954,False,9324986869,1,1,False,[],2,4,88516.47,36237.79,False,34,10000,4.897,40124.38,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Joshua Williams,9724117620,,,Stephanie Williams,9324986869,,,,,,Contract disbursement,,,,,,,,,,2026-07-04T20:43:25Z,True,2026-07-04T20:43:31Z,1249,20000,False,0,,,,,,,,,,,,,,,,,,,48970.65,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026070490869,FEDWIRE,pacs.008,2026-07-04T20:43:25Z,PENDING,4a9756c-7023-5925,20260704DD5OMTB,MSG20260704439618,INS347946749,WIRE-MTB-100243,E2E473702433,2026-07-04 00:00:00,5407 Franklin Street,Charlotte,NC,78397,US,Ironbridge National Bank,869657637,Meridian Trust Bank,Atlanta,GA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-04T20:43:25Z
WIRE,PRE,WIRE-MTB-100230,INDIVIDUAL,IND-0057,EXTERNAL_INDIVIDUAL,EXT-P-7492,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0,,IDEMP-WIRE-MTB-100230,,PASSED,False,2023-05-12 00:00:00,3,1144,False,3587432379,1,1,False,[],5,5,289831.53,102357.41,False,41,10000,13.787,157398.97,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,Cynthia Brown,4675381498,,,Carol Wilson,3587432379,,,,,,Payroll transfer,,,,,,,,,,2026-06-29T09:43:22Z,True,2026-06-29T09:43:30Z,3431,20000,False,0,,,,,,,,,,,,,,,,,,,137871.83,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,WID2026062978816,FEDWIRE,pacs.008,2026-06-29T09:43:22Z,PENDING,32fdd51-8596-7324,20260629DY8CMTB,MSG20260629910101,INS819400549,WIRE-MTB-100230,E2E450622436,2026-06-29 00:00:00,2528 Highland Avenue,Detroit,MI,83697,US,Cascade Point Bank,599231773,Meridian Trust Bank,Columbus,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,2026-06-29T09:43:22Z
