rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
CHEQUE,POST,CHK-MTB-100018,INDIVIDUAL,IND-0028,INDIVIDUAL,IND-0069,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-13T00:20:57Z,2026-07-13T00:47:57Z,27,True,False,0,,IDEMP-CHK-MTB-100018,,PASSED,,,,,,3,7,3473.63,1193.03,False,45,10000,0.181,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100018,2026-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-14T08:47:57Z,0,True,LEDG-CHK-MTB-100018,1811.47,1811.47,SETL-CHK-MTB-100018,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-02-13 00:00:00,43,880,False,3894960981,8,11,True,[],2342.27,,,,,,,,,1811.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-13 00:00:00,CREDIT,32457.56,34269.03,32457.56,34269.03,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRDG1R,1811.47,USD,2026-07-12 00:00:00,133941347,6963210242,Meridian Trust Bank,Cascade Point Bank,4BDC3O,Melissa Williams,944463449,3894960981,PRES-MTB-100018,2026-07-12 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-07-12T20:20:57Z,True,2026-07-12T20:21:04Z,997,30000,False,0,CL-MTB-20260712-2,2026-07-12T20:25:57Z
CHEQUE,POST,CHK-MTB-100088,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-2118,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-04T20:28:37Z,2026-08-04T21:32:37Z,64,True,False,0,,IDEMP-CHK-MTB-100088,,PASSED,,,,,,5,12,25309.19,11068.89,True,59,10000,0.983,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100088,2026-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,PENDING,2026-08-05T07:32:37Z,0,True,LEDG-CHK-MTB-100088,9830.34,9830.34,SETL-CHK-MTB-100088,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2023-10-23 00:00:00,3,1016,False,8738347039,3,5,False,[],12553.12,,,,,,,,,9830.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-04 00:00:00,CREDIT,7609.56,17439.9,7609.56,17439.9,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QADMTL,9830.34,USD,2026-08-04 00:00:00,483126374,3061977058,Vertex Commerce Pay,Summit Ridge Bank,J52HE3,Melissa Gonzalez,20642908,8738347039,PRES-MTB-100088,2026-08-04 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-04T08:28:37Z,True,2026-08-04T08:28:41Z,4079,30000,False,0,CL-MTB-20260804-2,2026-08-04T08:33:37Z
CHEQUE,POST,CHK-MTB-100023,INDIVIDUAL,IND-0089,INDIVIDUAL,IND-0082,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-26T19:15:54Z,2026-07-26T20:20:54Z,65,True,False,0,,IDEMP-CHK-MTB-100023,,PASSED,,,,,,2,10,6540.67,3572.84,False,57,10000,0.339,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100023,2026-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-27T17:20:54Z,0,True,LEDG-CHK-MTB-100023,3390.07,3390.07,SETL-CHK-MTB-100023,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,True,2026-07-26 00:00:00,0,0,True,1966677558,1,1,False,[],3772.55,,,,,,,,,3390.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-26 00:00:00,CREDIT,34931.28,38321.35,34931.28,38321.35,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WRSG3W,3390.07,USD,2026-07-26 00:00:00,298929368,4430016252,Meridian Trust Bank,Cascade Point Bank,6VRCJT,Donna Nguyen,551920975,1966677558,PRES-MTB-100023,2026-07-26 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-07-26T18:15:54Z,True,2026-07-26T18:16:06Z,3547,30000,False,91,CL-MTB-20260726-4,2026-07-26T18:20:54Z
CHEQUE,POST,CHK-MTB-100002,INDIVIDUAL,IND-0098,EXTERNAL_INDIVIDUAL,EXT-P-9606,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-26T20:01:18Z,2026-07-27T22:30:18Z,1589,True,False,0,,IDEMP-CHK-MTB-100002,,PASSED,,,,,,1,7,9539.73,5011.71,False,38,10000,0.928,,[],True,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100002,2026-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-28T05:30:18Z,0,True,LEDG-CHK-MTB-100002,9283.02,9283.02,SETL-CHK-MTB-100002,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2026-01-24 00:00:00,50,182,False,7416108235,8,9,True,[],17890.18,,,,,,,,,9283.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-27 00:00:00,CREDIT,28150.53,37433.55,28150.53,37433.55,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ABAZWW,9283.02,USD,2026-07-25 00:00:00,47517181,8260179870,Meridian Trust Bank,Summit Ridge Bank,HHNBBS,Kenneth Ramirez,545789301,7416108235,PRES-MTB-100002,2026-07-25 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-07-25T20:01:18Z,True,2026-07-25T20:01:26Z,4020,30000,False,0,CL-MTB-20260725-6,2026-07-25T20:06:18Z
CHEQUE,POST,CHK-MTB-100076,MERCHANT,MERCH-010,INDIVIDUAL,IND-0085,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-11T01:09:56Z,2026-08-12T14:50:56Z,2261,True,False,0,,IDEMP-CHK-MTB-100076,,PASSED,,,,,,1,4,27730.98,19814.84,False,31,10000,0.622,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100076,2026-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-CHK-MTB-100076,6219.21,6219.21,SETL-CHK-MTB-100076,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,True,2026-08-10 00:00:00,0,0,False,2439153591,2,6,False,[],7359.59,,,,,,,,,6219.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-12 00:00:00,CREDIT,11082.97,17302.18,11082.97,17302.18,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQUXIN,6219.21,USD,2026-08-10 00:00:00,818859230,4806704660,Vertex Commerce Pay,Ironbridge National Bank,IWM5U1,Michael Thomas,92689109,2439153591,PRES-MTB-100076,2026-08-10 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-10T13:09:56Z,True,2026-08-10T13:10:04Z,1655,30000,False,5,CL-MTB-20260810-1,2026-08-10T13:14:56Z
CHEQUE,POST,CHK-MTB-100037,INDIVIDUAL,IND-0084,EXTERNAL_INDIVIDUAL,EXT-P-9805,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T02:02:20Z,2026-08-04T21:03:20Z,2581,True,False,0,,IDEMP-CHK-MTB-100037,,PASSED,,,,,,1,5,18533.29,7853.33,False,37,10000,0.838,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100037,2026-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-04T22:03:20Z,0,True,LEDG-CHK-MTB-100037,8376.73,8376.73,SETL-CHK-MTB-100037,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-01-31 00:00:00,59,548,False,2078505999,1,2,False,[],7472.6,,,,,,,,,8376.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-04 00:00:00,DEBIT,38280.01,29903.28,38280.01,29903.28,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49PLW7,8376.73,USD,2026-08-02 00:00:00,62131818,5383925378,Meridian Trust Bank,Cascade Point Bank,H5XSJN,Charles Hernandez,717535996,2078505999,PRES-MTB-100037,2026-08-02 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-08-02T14:02:20Z,True,2026-08-02T14:02:28Z,2569,30000,False,0,CL-MTB-20260802-4,2026-08-02T14:07:20Z
CHEQUE,POST,CHK-MTB-100009,INDIVIDUAL,IND-0025,EXTERNAL_INDIVIDUAL,EXT-P-2945,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-01T10:32:41Z,2026-07-01T10:43:41Z,11,True,False,0,,IDEMP-CHK-MTB-100009,,PASSED,,,,,,2,2,14690.35,5228.54,False,26,10000,0.422,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100009,2026-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-01T18:43:41Z,0,True,LEDG-CHK-MTB-100009,4224.22,4224.22,SETL-CHK-MTB-100009,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-03-13 00:00:00,19,474,False,2906866736,2,3,False,[],4043.77,,,,,,,,,4224.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-07-01 00:00:00,CREDIT,49849.54,54073.76,49849.54,54073.76,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N8KB6P,4224.22,USD,2026-06-30 00:00:00,362790673,9374062971,Meridian Trust Bank,Ironbridge National Bank,6T8E2C,Barbara Torres,742658859,2906866736,PRES-MTB-100009,2026-06-30 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-06-30T10:32:41Z,True,2026-06-30T10:33:01Z,3926,30000,False,0,CL-MTB-20260630-7,2026-06-30T10:37:41Z
CHEQUE,POST,CHK-MTB-100045,INDIVIDUAL,IND-0073,INDIVIDUAL,IND-0013,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-12T08:53:39Z,2026-08-12T09:06:39Z,13,True,False,0,,IDEMP-CHK-MTB-100045,,PASSED,,,,,,5,6,2023.22,814.32,False,38,10000,0.133,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100045,2026-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-13T19:06:39Z,0,True,LEDG-CHK-MTB-100045,1331.66,1331.66,SETL-CHK-MTB-100045,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-12-26 00:00:00,8,229,False,2411755318,2,4,False,[],1672.57,,,,,,,,,1331.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-12 00:00:00,CREDIT,30585.65,31917.31,30585.65,31917.31,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IX886E,1331.66,USD,2026-08-12 00:00:00,509479520,3719878466,Meridian Trust Bank,Cascade Point Bank,GMJ4QY,Kevin Allen,103480683,2411755318,PRES-MTB-100045,2026-08-12 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-12T04:53:39Z,True,2026-08-12T04:53:45Z,3162,30000,False,91,CL-MTB-20260812-2,2026-08-12T04:58:39Z
CHEQUE,POST,CHK-MTB-100016,INDIVIDUAL,IND-0094,EXTERNAL_INDIVIDUAL,EXT-P-4567,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-10T16:55:42Z,2026-08-10T17:59:42Z,64,True,False,0,,IDEMP-CHK-MTB-100016,,PASSED,,,,,,1,4,1051,479.32,False,26,10000,0.042,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100016,2026-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-11T07:59:42Z,0,True,LEDG-CHK-MTB-100016,424.78,424.78,SETL-CHK-MTB-100016,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-12-19 00:00:00,21,598,False,4128877464,1,4,False,[],396.48,,,,,,,,,424.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-10 00:00:00,CREDIT,6412.11,6836.89,6412.11,6836.89,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DFDYEM,424.78,USD,2026-08-09 00:00:00,991093373,6444313846,Meridian Trust Bank,Summit Ridge Bank,8FONYZ,Kathleen Walker,553775857,4128877464,PRES-MTB-100016,2026-08-09 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-08-09T16:55:42Z,True,2026-08-09T16:55:58Z,1933,30000,False,0,CL-MTB-20260809-1,2026-08-09T17:00:42Z
CHEQUE,POST,CHK-MTB-100094,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-8578,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T03:23:31Z,2026-08-09T04:51:31Z,88,True,False,0,,IDEMP-CHK-MTB-100094,,PASSED,,,,,,1,5,14514.01,6335.81,False,37,10000,1.331,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100094,2026-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-CHK-MTB-100094,13307.19,13307.19,SETL-CHK-MTB-100094,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2025-08-11 00:00:00,10,362,False,9951216586,1,2,False,[],16038.37,,,,,,,,,13307.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-09 00:00:00,CREDIT,34746.22,48053.41,34746.22,48053.41,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EHEQQV,13307.19,USD,2026-08-08 00:00:00,28415908,4806704660,Vertex Commerce Pay,Ironbridge National Bank,4WQZWK,David Brown,731461457,9951216586,PRES-MTB-100094,2026-08-08 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,PASSED,PASSED,2026-08-08T15:23:31Z,True,2026-08-08T15:23:49Z,4088,30000,False,0,CL-MTB-20260808-6,2026-08-08T15:28:31Z
CHEQUE,POST,CHK-MTB-100069,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-2626,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T14:49:25Z,2026-08-16T15:32:25Z,43,True,False,0,,IDEMP-CHK-MTB-100069,,PASSED,,,,,,5,15,25667.76,11872.23,True,72,10000,1.102,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100069,2026-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-17T16:32:25Z,0,True,LEDG-CHK-MTB-100069,11024.82,11024.82,SETL-CHK-MTB-100069,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-11-03 00:00:00,32,651,False,9464699781,3,4,False,[],13957.32,,,,,,,,,11024.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACKNOWLEDGED,,POSTED,2026-08-16 00:00:00,CREDIT,49150.7,60175.52,49150.7,60175.52,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJLD0J,11024.82,USD,2026-08-16 00:00:00,270965468,5123580257,Vertex Commerce Pay,Ironbridge National Bank,UU6ADP,Timothy Hill,915870961,9464699781,PRES-MTB-100069,2026-08-16 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-08-16T13:49:25Z,True,2026-08-16T13:49:37Z,2259,30000,False,0,CL-MTB-20260816-9,2026-08-16T13:54:25Z
CHEQUE,POST,CHK-MTB-100003,INDIVIDUAL,IND-0011,INDIVIDUAL,IND-0024,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T19:16:31Z,2026-06-27T20:07:31Z,51,True,False,0,,IDEMP-CHK-MTB-100003,,PASSED,,,,,,2,3,20287.25,11069.85,False,30,10000,0.931,,[],True,,,,,,,,,,,,,,SETTLED,,SETL-CHK-MTB-100003,2026-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-06-29T08:07:31Z,0,True,LEDG-CHK-MTB-100003,9305.11,9305.11,SETL-CHK-MTB-100003,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,False,2024-03-21 00:00:00,13,828,False,9324986869,5,5,False,[],12722.12,,,,,,,,,9305.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PENDING,,POSTED,2026-06-27 00:00:00,CREDIT,44525.88,53830.99,44525.88,53830.99,,,,,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BZ215Q,9305.11,USD,2026-06-27 00:00:00,34756280,4005907267,Meridian Trust Bank,Ironbridge National Bank,5GR49Y,Stephanie Williams,143815859,9324986869,PRES-MTB-100003,2026-06-27 00:00:00,CHECK_CLEARING,COMPLETED,PASSED,PASSED,DEGRADED,PASSED,2026-06-27T18:16:31Z,False,,,30000,True,,CL-MTB-20260627-1,2026-06-27T18:21:31Z
