rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
FEDNOW,PRE,FN-MTB-100324,INDIVIDUAL,IND-0047,EXTERNAL_INDIVIDUAL,EXT-P-7365,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100324,,PASSED,False,2026-04-25 00:00:00,2,68,False,7999633628,2,5,False,[],1,10,4566.8,1657.44,False,55,10000,0.239,2470.21,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260702-16447,FN-MTB-100324,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607027532,INS-FN-655828,E2E-FN-160429990,2026-07-02T20:55:15Z,Amanda Moore,9219855777,Cascade Point Bank,684827123,Barbara Scott,7999633628,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,2390.7,USD,Invoice payment,INV-27017,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-02T20:55:15Z,True,2026-07-02T20:55:24Z,2962,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100322,INDIVIDUAL,IND-0100,EXTERNAL_INDIVIDUAL,EXT-P-4918,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100322,,PASSED,False,2025-08-21 00:00:00,2,333,False,1304584672,1,3,False,[],1,11,4611.85,2708.8,False,59,10000,0.164,1875.28,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260720-70400,FN-MTB-100322,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607204086,INS-FN-109881,E2E-FN-764391060,2026-07-20T16:08:00Z,Carol Robinson,4811741882,Cascade Point Bank,69914588,Betty Wright,1304584672,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,1640.7,USD,P2P transfer,INV-42615,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-20T16:08:00Z,True,2026-07-20T16:08:03Z,3825,10000,False,5,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100306,INDIVIDUAL,IND-0031,EXTERNAL_INDIVIDUAL,EXT-P-2379,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100306,,PASSED,False,2023-06-23 00:00:00,26,1124,False,5283448863,1,1,False,[],3,4,1518.84,845.45,False,34,10000,0.105,1132.08,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260721-66395,FN-MTB-100306,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607216577,INS-FN-811079,E2E-FN-554286906,2026-07-21T23:51:37Z,Jason Ramirez,1747298896,Summit Ridge Bank,91382696,Kimberly Anderson,5283448863,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,1047.59,USD,P2P transfer,INV-26314,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-21T23:51:37Z,True,2026-07-21T23:51:44Z,4080,10000,False,51,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100514,MERCHANT,MERCH-006,EXTERNAL_INDIVIDUAL,EXT-P-7167,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,True,1,FN-MTB-100390,IDEMP-FN-MTB-100390,,FLAGGED,False,2026-05-27 00:00:00,26,49,False,3264421990,2,6,False,[],1,9,1822.29,705.55,False,49,10000,0.06,669.52,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260715-60457,FN-MTB-100514,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607154624,INS-FN-549094,E2E-FN-989871856,2026-07-15T13:41:37Z,George Clark,6275384712,Ironbridge National Bank,388200909,Redgate Wholesale Foods,3264421990,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,596.29,USD,Vendor settlement,INV-49778,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-15T13:41:37Z,True,2026-07-15T13:41:40Z,877,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100363,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-1095,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100363,,PASSED,False,2025-09-03 00:00:00,12,326,False,702250308,3,6,False,[],1,2,96234.59,72431.44,False,16,10000,2.4,24987.49,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260726-62000,FN-MTB-100363,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607263712,INS-FN-421686,E2E-FN-919778431,2026-07-26T21:37:05Z,Edward Hernandez,8684585823,Cascade Point Bank,324028120,Fernbrook Electronics,702250308,Meridian Trust Bank,MTB0000001,BrightLedger Payments,24004.21,USD,Vendor settlement,INV-59823,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-26T21:37:05Z,True,2026-07-26T21:37:14Z,3458,10000,False,5,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100369,MERCHANT,MERCH-008,EXTERNAL_INDIVIDUAL,EXT-P-9467,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100369,,PASSED,False,2024-12-01 00:00:00,55,616,False,454372367,5,6,True,[],2,10,3610.51,1824.83,False,58,10000,0.13,1471.86,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260809-35732,FN-MTB-100369,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608094976,INS-FN-920670,E2E-FN-751219467,2026-08-09T16:58:32Z,Joseph Lee,697552860,Summit Ridge Bank,990179544,Amberlane Textiles Co,454372367,Meridian Trust Bank,MTB0000001,BrightLedger Payments,1298.25,USD,Vendor settlement,INV-12017,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-09T16:58:32Z,True,2026-08-09T16:58:35Z,4048,10000,False,51,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100329,INDIVIDUAL,IND-0084,EXTERNAL_INDIVIDUAL,EXT-P-2108,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100329,,PASSED,False,2026-01-22 00:00:00,1,187,False,5383925378,1,4,False,[],5,6,58415.61,19656.76,False,38,10000,2.481,29768.06,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260728-57616,FN-MTB-100329,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607282185,INS-FN-410159,E2E-FN-477428491,2026-07-28T12:52:33Z,Thomas Scott,7303931702,Cascade Point Bank,158288357,James Clark,5383925378,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,24807.16,USD,Invoice payment,INV-66308,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-28T12:52:33Z,True,2026-07-28T12:52:35Z,1697,10000,False,91,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100349,INDIVIDUAL,IND-0034,INDIVIDUAL,IND-0083,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100349,,PASSED,False,2025-05-11 00:00:00,40,435,False,9113537618,2,5,False,[],2,11,1271.73,918.38,False,58,10000,0.125,1101.12,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260720-88585,FN-MTB-100349,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607209540,INS-FN-895396,E2E-FN-693164103,2026-07-20T01:14:32Z,Thomas Wright,8958863975,Ironbridge National Bank,750036879,Amanda Hernandez,9113537618,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,1254.32,USD,Vendor settlement,INV-46144,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-20T01:14:32Z,True,2026-07-20T01:14:37Z,3853,10000,False,91,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100319,INDIVIDUAL,IND-0007,EXTERNAL_INDIVIDUAL,EXT-P-7276,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100319,,PASSED,False,2026-06-12 00:00:00,55,31,False,6799249566,3,7,False,[],1,6,5899.88,2505.4,False,36,10000,0.309,3783.11,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260713-88772,FN-MTB-100319,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607136299,INS-FN-470895,E2E-FN-303439469,2026-07-13T13:55:03Z,Sandra Wright,3631086144,Cascade Point Bank,88281169,Karen Robinson,6799249566,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,3090.32,USD,Vendor settlement,INV-32270,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-13T13:55:03Z,True,2026-07-13T13:55:07Z,4272,10000,False,5,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100391,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-2191,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100391,,PASSED,False,2024-06-08 00:00:00,51,765,False,9446335263,3,3,False,[],1,1,1879.86,1307,False,19,10000,0.071,645.75,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260713-11752,FN-MTB-100391,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607131911,INS-FN-199310,E2E-FN-682685479,2026-07-13T21:22:03Z,Thomas Moore,6269125035,Ironbridge National Bank,171287897,Copperfield Building Supply,9446335263,Meridian Trust Bank,MTB0000001,Northstar Payment Solutions,712.67,USD,Invoice payment,INV-12075,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-13T21:22:03Z,True,2026-07-13T21:22:11Z,1739,10000,False,5,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100331,INDIVIDUAL,IND-0026,EXTERNAL_INDIVIDUAL,EXT-P-6003,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100331,,PASSED,False,2025-12-12 00:00:00,28,245,False,3953571611,5,7,True,[],1,6,3486.01,2115.62,False,34,10000,0.158,1434.62,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260814-81644,FN-MTB-100331,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608149167,INS-FN-495845,E2E-FN-334324879,2026-08-14T09:29:29Z,Andrew Young,291130890,Cascade Point Bank,445482864,Kathleen Clark,3953571611,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,1575.99,USD,Vendor settlement,INV-56334,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-14T09:29:29Z,False,,,10000,True,,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100351,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-2973,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100351,,PASSED,False,2024-10-28 00:00:00,11,642,False,4806704660,1,3,False,[],1,10,1583.32,688.84,False,51,10000,0.048,447.34,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260801-66374,FN-MTB-100351,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202608019515,INS-FN-131828,E2E-FN-179773797,2026-08-01T02:50:11Z,Nancy Martinez,224711437,Cascade Point Bank,10412811,Wrenfield Pharmacy Group,4806704660,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,479.87,USD,Vendor settlement,INV-99066,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-08-01T02:50:11Z,True,2026-08-01T02:50:15Z,2989,10000,False,51,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100389,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-1573,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100389,,PASSED,False,2025-10-16 00:00:00,4,269,False,4806704660,1,1,False,[],2,8,3764.3,1367.1,False,54,10000,0.105,1354.8,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260712-25767,FN-MTB-100389,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607124151,INS-FN-175605,E2E-FN-527275368,2026-07-12T03:03:14Z,Susan Clark,3356998446,Summit Ridge Bank,931343754,Wrenfield Pharmacy Group,4806704660,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,1051.56,USD,Vendor settlement,INV-99096,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-12T03:03:14Z,True,2026-07-12T03:03:19Z,1825,10000,False,5,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100387,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-1121,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100387,,PASSED,False,2025-07-05 00:00:00,11,383,False,5123580257,3,3,False,[],1,1,7869.68,3641.42,False,17,10000,0.207,2591,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260723-55777,FN-MTB-100387,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607234352,INS-FN-920040,E2E-FN-552788393,2026-07-23T08:40:29Z,Robert Martinez,421153339,Summit Ridge Bank,873230910,Crestline Office Outfitters,5123580257,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,2070.15,USD,Invoice payment,INV-92377,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-23T08:40:29Z,True,2026-07-23T08:40:32Z,3747,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100396,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-6536,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100396,,PASSED,False,2023-12-07 00:00:00,44,950,False,3061977058,8,12,False,[],3,12,8339.62,3892.27,False,58,10000,0.426,5333.43,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260714-38253,FN-MTB-100396,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607145177,INS-FN-720597,E2E-FN-644724625,2026-07-14T02:13:11Z,Lisa Taylor,5878951838,Ironbridge National Bank,204211015,Pinehollow Auto Parts,3061977058,Meridian Trust Bank,MTB0000001,Vertex Commerce Pay,4259.82,USD,P2P transfer,INV-17725,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-14T02:13:11Z,True,2026-07-14T02:13:18Z,1949,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FEDNOW,PRE,FN-MTB-100379,MERCHANT,MERCH-001,EXTERNAL_INDIVIDUAL,EXT-P-9093,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,,,,,,,False,0,,IDEMP-FN-MTB-100379,,PASSED,False,2023-11-26 00:00:00,20,970,False,2813398050,8,8,True,[],1,8,14676.94,6949.45,False,46,10000,0.774,6467.52,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-IP-20260723-98517,FN-MTB-100379,FEDNOW,FEDERAL_RESERVE_FEDNOW,pacs.008,IN_PROCESS,MSG-FN-202607238907,INS-FN-111094,E2E-FN-743116289,2026-07-23T03:18:53Z,Timothy Thompson,7872292644,Ironbridge National Bank,50828090,Bluepeak Hardware Supply,2813398050,Meridian Trust Bank,MTB0000001,Meridian Trust Bank,7741.37,USD,P2P transfer,INV-19104,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,PASSED,2026-07-23T03:18:53Z,True,2026-07-23T03:18:57Z,956,10000,False,0,ACCEPT,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
